+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
+000.00,+000.00
